319:-0.08012809604406357,-0.23908686637878418,-0.5129088759422302,0.5906405448913574,0.47649917006492615,-0.41084519028663635,-0.030239827930927277,-0.21392317116260529,0.36641156673431396,0.47802743315696716
942:0.7126685976982117,-0.19573909044265747,0.008329223841428757,-0.15611252188682556,0.5536611676216125,-1.0198776721954346,-0.6749269366264343,1.0591034889221191,0.47128573060035706,0.29401329159736633
258:-0.46432816982269287,1.1338711977005005,-1.1163277626037598,0.04968667030334473,-0.27900218963623047,0.03869762271642685,-0.8066627383232117,0.9084320068359375,-0.3308623731136322,-0.552117645740509
551:-0.005410492420196533,-0.24496805667877197,0.04484749585390091,0.7780672311782837,0.05201805382966995,0.13380229473114014,0.1597478985786438,0.21106310188770294,0.14244809746742249,-0.0524289608001709
933:0.8712339401245117,0.2635017931461334,-0.11819887161254883,0.0002818516513798386,0.5375088453292847,-0.41770774126052856,-0.23158259689807892,1.0322680473327637,0.36168015003204346,0.24708892405033112
194:-0.06459320336580276,-0.10824672877788544,-0.7029152512550354,0.3530004918575287,0.5607860684394836,-0.47041982412338257,0.28192436695098877,-0.07329490035772324,0.42060086131095886,0.7150769829750061
719:-0.20011241734027863,0.4904927611351013,-0.7765039801597595,0.17240527272224426,-0.9875323176383972,0.5321311354637146,-0.6114828586578369,0.043986815959215164,-0.04719463363289833,0.6272535920143127
154:0.10914619266986847,0.014147451147437096,-0.5624213218688965,0.0005571196088567376,0.7216531038284302,-0.6004804968833923,-0.20784063637256622,0.4468146562576294,0.47749075293540955,0.6504397392272949
615:-0.016994856297969818,0.22881333529949188,-0.014091736637055874,-0.5870485901832581,0.565127968788147,-0.6491156816482544,-0.4430640935897827,0.8467476963996887,0.5372890830039978,0.6765876412391663
570:-0.34394997358322144,-0.15661999583244324,-0.4246183931827545,0.06951099634170532,0.9224371314048767,-0.10062950849533081,-0.24200983345508575,0.5158772468566895,0.30027449131011963,0.6801169514656067
215:-0.10028522461652756,-0.01772330515086651,-0.44079604744911194,0.3217538595199585,0.46976253390312195,-0.13663603365421295,0.025141635909676552,0.16726763546466827,0.23302386701107025,0.4374545216560364
838:0.028459537774324417,0.6402742862701416,-0.3937320411205292,-0.050721216946840286,0.10568035393953323,0.18455015122890472,0.48583659529685974,0.5662708282470703,0.08744040876626968,0.7335780262947083
581:-0.11153344064950943,-0.0351843424141407,-0.5505923628807068,-0.2504125237464905,0.4690830111503601,-0.1608133167028427,-0.26041683554649353,0.6216434836387634,0.39596521854400635,0.8431446552276611
648:0.8452911972999573,-0.18009646236896515,0.07773825526237488,0.12577898800373077,-0.34141623973846436,0.34992465376853943,-0.12565428018569946,-0.5368601679801941,-0.5209551453590393,0.20973053574562073
220:-1.0154578685760498,-0.3746977150440216,-0.930302083492279,-0.08571095019578934,0.3442775011062622,-0.166761115193367,-1.085416316986084,0.3523995578289032,-0.06178230419754982,-0.13384050130844116
994:-0.18400345742702484,0.09348633140325546,-0.2695377469062805,-0.2052934765815735,0.5168018341064453,-0.3112177550792694,0.030609456822276115,0.2910331189632416,0.3403731882572174,1.1143213510513306
660:-0.8424545526504517,-0.3076951801776886,-1.439515471458435,-0.9244513511657715,0.1300535649061203,-0.5209742188453674,-0.7705891132354736,1.357199788093567,-0.0011135676177218556,0.756399929523468
183:-0.3706166744232178,-0.14425116777420044,-1.1112760305404663,0.1531650722026825,0.4626064896583557,-0.549095869064331,-0.3708827793598175,0.1529502272605896,0.010753275826573372,0.27975884079933167
30:-0.2626265287399292,0.1856299638748169,-0.6947676539421082,-0.5295420289039612,0.4209047257900238,-0.05265699326992035,-0.07818447798490524,0.27595648169517517,0.19911877810955048,1.305299997329712
7:0.719643235206604,0.24745850265026093,-0.5081486105918884,0.13783107697963715,-0.8084473013877869,0.3837103247642517,0.4370635449886322,0.12161921709775925,-0.21314631402492523,0.6074592471122742
597:0.18169227242469788,0.02997281402349472,-0.12318067252635956,0.16683514416217804,0.1805553138256073,0.8433600068092346,0.4590674936771393,0.4623089134693146,-0.8205676078796387,-0.10526525229215622
857:-0.7732882499694824,-0.29739663004875183,-1.2426214218139648,-1.1418360471725464,0.09989100694656372,-0.8012022376060486,-0.7862453460693359,1.4121989011764526,0.28610479831695557,0.5187157988548279
535:-0.15325087308883667,-0.17228364944458008,-0.7156938910484314,0.371324360370636,0.7314294576644897,-0.5562915205955505,0.11904285848140717,0.018019236624240875,0.40803447365760803,0.7123166918754578
824:-0.2135813981294632,0.05618543550372124,-0.2926805019378662,-0.28804001212120056,0.785452663898468,-0.602613091468811,-0.3938959538936615,0.64372318983078,0.5576046705245972,0.8082568049430847
688:-0.04548723250627518,0.7721337676048279,-1.1769766807556152,0.19184885919094086,-0.466454416513443,-0.2109019160270691,-0.5619785785675049,0.4750419557094574,-0.45682817697525024,-0.4235401749610901
352:-0.14236390590667725,0.07064326852560043,-1.1691677570343018,0.11094079911708832,0.5889983773231506,-0.01017799973487854,-0.1913774311542511,0.4310031235218048,0.08414018154144287,0.10570012778043747
97:-0.564737856388092,-0.3696005940437317,-0.3247677683830261,0.07355836778879166,0.3990795612335205,-0.23426391184329987,-0.4804462492465973,0.06640303879976273,0.4640105664730072,0.8222455382347107
331:-0.7113134860992432,0.2970035970211029,-1.1874806880950928,-0.2772103250026703,0.29197990894317627,-0.6387346982955933,-0.06967905163764954,0.8637057542800903,-0.24210365116596222,0.7867559194564819
618:-0.652871310710907,0.1750250905752182,-1.0434086322784424,-0.6009621620178223,-0.6511387825012207,-0.07523545622825623,-0.8375906944274902,0.8080496788024902,-0.23071639239788055,0.6359845995903015
179:-0.15347148478031158,0.4514838755130768,-1.3112229108810425,-0.0681052878499031,-0.10006918758153915,0.04724135249853134,-0.09696818888187408,0.5422865152359009,-0.5805529952049255,0.056260280311107635
218:0.14110951125621796,0.27366751432418823,-1.0611821413040161,0.7733601331710815,-0.04739229753613472,-0.19005565345287323,0.47460031509399414,0.03790057450532913,-0.2986412048339844,0.01589757390320301
435:-0.4589794874191284,-0.3489445447921753,-0.19512136280536652,0.5595514178276062,-0.5184416174888611,0.20423956215381622,-0.3067600727081299,0.6403357982635498,-0.5771697163581848,-0.4566161036491394
114:-0.2764485776424408,0.2157662808895111,-0.5872896909713745,-0.08799832314252853,0.4876938760280609,-0.24900512397289276,0.12823453545570374,0.4282265901565552,0.10572549700737,0.7964487075805664
875:-0.21730194985866547,0.058365460485219955,-0.49234771728515625,0.31109896302223206,-0.23054338991641998,-0.060070354491472244,-0.2245023101568222,-0.06833064556121826,-0.32028108835220337,0.25932377576828003
502:-0.31352362036705017,0.762130856513977,-1.2563390731811523,0.1694573014974594,-0.3361455798149109,-0.1041158065199852,-0.7532441020011902,0.1683298945426941,-0.0905056819319725,-0.3811624050140381
982:0.7107011675834656,0.20233049988746643,-0.3181929886341095,-0.25616201758384705,0.5019032955169678,-0.6812649965286255,-0.3276325464248657,0.9592127203941345,0.2997634708881378,0.4423844516277313
818:-0.24305003881454468,0.11252322793006897,-1.1708592176437378,0.01748938485980034,-0.4632350206375122,0.7814195156097412,-0.7552803754806519,0.5882887244224548,0.154885932803154,0.23242920637130737
222:0.12314900755882263,0.4654926061630249,-0.8430523872375488,0.528519332408905,0.22493523359298706,-0.29342415928840637,0.7863975167274475,0.16958622634410858,-0.20292405784130096,0.25968441367149353
432:-0.5242650508880615,-0.12453169375658035,-0.1690414547920227,0.4361702501773834,-0.6323200464248657,-0.11090804636478424,0.00017973242211155593,0.753322958946228,-0.9549281001091003,-0.4672010838985443
272:0.03295283019542694,0.045194823294878006,-0.45283645391464233,0.6474178433418274,0.42060601711273193,-0.5858950614929199,0.6940085291862488,0.270955353975296,0.04510495066642761,0.4375835955142975
496:-0.07072697579860687,0.07214568555355072,-1.1238688230514526,-0.06467325240373611,0.7097209692001343,-0.5874688625335693,-0.35347315669059753,0.412284791469574,0.043174128979444504,0.5238804221153259
251:-0.056853827089071274,-0.2005990743637085,-1.0836105346679688,-0.029817232862114906,-0.3183532953262329,-0.33895379304885864,-0.9722639918327332,0.18744651973247528,-0.4788312613964081,0.06731917709112167
882:-0.6518375873565674,-0.13494394719600677,-0.8537778854370117,-0.3866643011569977,-0.37870627641677856,-0.05322732403874397,-0.7494529485702515,0.7189565300941467,0.06740990281105042,0.9185876846313477
457:-0.12718933820724487,0.30285781621932983,0.4482770264148712,-0.016285208985209465,0.4480506181716919,-0.29200008511543274,-0.26944345235824585,-0.35244491696357727,-0.6745017766952515,0.0459066778421402
359:-0.4452674984931946,0.35035306215286255,-1.3157650232315063,-0.06648430228233337,0.3542783260345459,-0.5113782286643982,-0.0847083032131195,0.777385413646698,-0.2948229908943176,0.45667344331741333
207:0.2179289013147354,0.6225229501724243,-0.8705379962921143,0.4466855227947235,-0.20722559094429016,-0.32245609164237976,0.43653109669685364,0.22173291444778442,-0.4093065559864044,-0.12727542221546173
793:-0.7835343480110168,-0.006399383768439293,-1.2081608772277832,-0.6426261067390442,0.4902981221675873,-0.4980214238166809,-0.6247624754905701,1.3107889890670776,0.37863659858703613,0.7296666502952576
524:-0.19712521135807037,0.457609087228775,-0.5964189767837524,0.3744100332260132,-0.13898086547851562,-0.10230659693479538,-0.03481114283204079,-0.021236024796962738,-0.11390797048807144,0.048942841589450836
288:-0.3067702054977417,-0.9748525619506836,-0.018221845850348473,-0.000944174884352833,0.4534072279930115,0.05529015138745308,-0.2741043269634247,-0.131527379155159,-0.6522009372711182,0.08570676296949387
897:0.3481926918029785,0.39250943064689636,-0.08731948584318161,-0.29344674944877625,0.14609849452972412,-0.7743765711784363,-0.5346483588218689,0.9124558568000793,0.07861188799142838,0.14832867681980133
129:-1.0781582593917847,0.04908491671085358,-1.413578987121582,-1.1752574443817139,0.0029715418349951506,-0.7602379322052002,-0.4696238040924072,0.8112959265708923,-0.01316444855183363,0.7511342167854309
590:0.15519185364246368,0.8090576529502869,0.28849145770072937,0.1674790233373642,0.41729313135147095,-0.17477519810199738,-0.13182616233825684,-0.5392313599586487,-0.45839765667915344,0.04766463488340378
29:-0.26535263657569885,-0.30081573128700256,-0.15508581697940826,0.3245915174484253,0.25434941053390503,0.1621372550725937,-0.5382076501846313,-0.016317570582032204,0.5176698565483093,0.6712917685508728
569:-0.36396053433418274,0.7900106906890869,-1.2024961709976196,0.17978131771087646,-0.2727193236351013,0.22346468269824982,-0.6146469712257385,0.9172910451889038,-0.49166789650917053,-0.04769202321767807
471:0.09309267997741699,-0.08617782592773438,-0.4089312255382538,0.7720861434936523,0.25413963198661804,-0.1118883267045021,0.17492888867855072,0.07388943433761597,0.26787853240966797,0.21476022899150848
41:-0.11310383677482605,0.18671205639839172,-0.4504168629646301,-0.1339198797941208,0.00154405296780169,-0.18175008893013,0.013449695892632008,0.08262956887483597,0.3652378022670746,1.0375761985778809
299:-0.20795220136642456,0.12845776975154877,-0.8643108010292053,0.1925266683101654,0.5535901784896851,-0.5799297094345093,0.26441648602485657,0.09736090153455734,0.14220833778381348,0.6400927305221558
911:0.8291391134262085,0.14963772892951965,0.015724821016192436,-0.06307908147573471,0.4002749025821686,-0.3040534257888794,-0.2793463170528412,1.087113857269287,0.33804845809936523,0.3772221505641937
485:0.22969207167625427,-0.2669166326522827,-0.5583531260490417,0.8543082475662231,-0.5970599055290222,-0.33311083912849426,-0.3347654640674591,0.10506277531385422,-0.2599527835845947,-0.26063284277915955
744:-0.33338043093681335,-0.06703877449035645,-0.6830955743789673,-0.68744295835495,0.5751558542251587,-0.6600391268730164,-0.2925271987915039,0.7010225057601929,0.26598766446113586,0.37520650029182434
905:0.9026507139205933,0.3084843158721924,0.1625330001115799,-0.18960487842559814,0.41007447242736816,-0.2795723080635071,-0.5191389322280884,1.197000503540039,0.6478230357170105,0.4039391279220581
240:-0.5520654916763306,0.41934457421302795,-1.5335391759872437,0.060238562524318695,-0.28531619906425476,-0.3402257561683655,-0.6545630693435669,0.5564025640487671,-0.5146512389183044,0.05371199548244476
384:-0.2706482708454132,-0.2670769691467285,-0.8789966106414795,-0.23597627878189087,-0.19872599840164185,-0.47826746106147766,-0.7845560908317566,0.0847216323018074,-0.32498443126678467,0.13600437343120575
168:0.043620672076940536,0.17970268428325653,-0.3046199381351471,0.537402868270874,-0.8296926021575928,-0.5366013646125793,0.2604541778564453,0.27087897062301636,-0.9171119928359985,-0.1637457311153412
105:0.19769468903541565,0.28349751234054565,-0.2695765793323517,0.5021650791168213,-0.25570496916770935,-0.3028903305530548,0.7340983748435974,0.3589232265949249,-0.38633325695991516,0.3353062570095062
733:0.6512123346328735,-0.204038605093956,-0.12749673426151276,-0.008451368659734726,-0.45659005641937256,0.33815452456474304,-0.16609568893909454,-0.5809094309806824,-0.5516618490219116,0.38088712096214294
555:0.04371524602174759,-0.595194399356842,-0.025313571095466614,0.7773467898368835,0.07464320957660675,-0.4540729522705078,0.07976260781288147,-0.19039149582386017,-0.06664381176233292,0.28202277421951294
468:0.18376524746418,0.2138662040233612,-0.6131613254547119,0.6302095055580139,0.13987964391708374,-0.18894748389720917,0.6414545774459839,0.23622941970825195,-0.048403654247522354,0.07032095640897751
547:0.2686915695667267,-0.43922242522239685,-0.8072390556335449,-0.24813979864120483,-0.5262648463249207,-0.1608162820339203,-1.089186191558838,0.08555766195058823,-0.6766602993011475,-0.1457516849040985
63:-0.5158136487007141,0.07939105480909348,-1.1153630018234253,0.01860605925321579,-0.3788253366947174,0.5940464735031128,-1.0608607530593872,0.06209234893321991,0.0462636835873127,0.4047236442565918
254:-0.5305277109146118,0.3955458700656891,-1.3274846076965332,-0.4738496243953705,-0.012213796377182007,-0.7599236965179443,-0.054466381669044495,0.6729531288146973,-0.5117484927177429,0.46229735016822815
211:-0.11936942487955093,0.3275492787361145,-0.8733333349227905,0.04030971601605415,0.5239021182060242,-0.7284762263298035,0.07891928404569626,0.38228797912597656,0.14037489891052246,0.4910396337509155
782:-0.3901853561401367,0.0051759290508925915,-1.1406277418136597,-0.26310160756111145,-0.5687607526779175,0.01787636987864971,-0.9078856706619263,0.06629232317209244,-0.23443496227264404,0.3513146936893463
232:0.08872184157371521,0.19485844671726227,-0.4769512414932251,0.3749068081378937,0.6863807439804077,-0.4010009765625,0.3690389394760132,0.2045038938522339,0.3488398790359497,0.6661153435707092
722:-0.14634113013744354,-0.06556323170661926,-0.3689916729927063,-0.030838510021567345,0.7748099565505981,-0.567564845085144,-0.5894796848297119,0.6714774966239929,0.294447124004364,0.6590919494628906
150:0.16706831753253937,0.7832365036010742,0.333501398563385,0.19383685290813446,0.4221258759498596,-0.2505916357040405,-0.1095690131187439,-0.618542492389679,-0.32194244861602783,0.07126791775226593
755:0.6454336047172546,0.4783168435096741,-0.6949036121368408,-0.020064858719706535,0.1448492854833603,-0.5125884413719177,-0.47165051102638245,0.9684597849845886,-0.16514551639556885,0.45099741220474243
603:0.07584622502326965,0.12178533524274826,-0.8082215785980225,0.069822758436203,-0.08276847004890442,0.1728115975856781,-0.20111466944217682,0.8208485245704651,-0.17464791238307953,-0.1730378270149231
204:-0.10520058870315552,-0.3530215919017792,-0.3185669481754303,0.35489848256111145,-0.837364912033081,-0.7788566946983337,0.03427988663315773,0.40597495436668396,-1.0883080959320068,-0.4061121344566345
3:0.6938770413398743,-0.13527922332286835,-0.5015918612480164,0.3352917432785034,-1.1390575170516968,0.3144679069519043,0.03345467150211334,-0.10657510161399841,-0.3075830340385437,0.42160889506340027
369:-0.15504415333271027,0.03585997223854065,-1.2399708032608032,0.03575602546334267,0.5040368437767029,-0.3967748284339905,0.03356738016009331,0.433379590511322,0.1045101135969162,0.6317415237426758
868:-0.16412608325481415,-0.2525146007537842,-0.131557896733284,0.28402644395828247,-0.11589496582746506,-0.1082516759634018,-0.19143451750278473,-0.3175666034221649,-0.014508798718452454,0.5368561744689941
342:0.03302733972668648,0.14603975415229797,-0.5265635848045349,0.6820155382156372,0.20841006934642792,-0.11138464510440826,0.6333379149436951,0.2906650900840759,0.13894902169704437,0.2456655502319336
953:0.29418861865997314,0.3377974033355713,0.3782782554626465,0.28708192706108093,-0.0034103153739124537,-0.3449963629245758,-0.23655067384243011,0.7115705013275146,0.2909420430660248,0.2749297320842743
420:-0.46876129508018494,-0.45434725284576416,-0.16659368574619293,0.48611751198768616,-0.4336516559123993,0.2208663523197174,-0.12105242908000946,0.5342328548431396,-0.8782005310058594,-0.45043236017227173
828:-0.46250778436660767,1.1908055543899536,-0.9031820893287659,-0.6505066156387329,-0.5481585264205933,0.7282225489616394,-0.9043947458267212,0.8677825927734375,-0.11966457962989807,0.4390053153038025
614:-1.3771547079086304,-0.26047176122665405,-1.9699616432189941,-1.4003150463104248,0.22625604271888733,-0.9157600402832031,-0.6283661127090454,1.5717456340789795,0.18720011413097382,0.6582703590393066
74:-0.14881742000579834,0.8159067630767822,-1.089377522468567,-0.20434263348579407,-0.9007182121276855,0.42494454979896545,-0.1991966962814331,0.22403129935264587,-0.3963252305984497,0.8823770880699158
839:-0.706088125705719,0.2838755249977112,-0.8193944096565247,0.01972297392785549,-0.6128316521644592,0.19753625988960266,-1.1863937377929688,0.039837680757045746,-0.12995818257331848,0.35755014419555664
518:-0.17156723141670227,-0.15125253796577454,-1.0450620651245117,0.2885608673095703,0.20090173184871674,0.5582153797149658,-0.631725013256073,0.4215179979801178,0.2590848505496979,-0.06376112997531891
243:-0.6619139313697815,1.2815884351730347,-1.4931875467300415,-0.15046264231204987,-0.2485712468624115,-0.04043079912662506,-0.5444731116294861,1.0369856357574463,-0.6369841694831848,-0.30846917629241943
800:-0.11766508221626282,0.06299976259469986,-0.17487336695194244,-0.1394357681274414,0.32431960105895996,-0.24625514447689056,-0.05666752904653549,0.29137909412384033,0.36298447847366333,1.1511482000350952
797:-1.2912241220474243,-0.022446084767580032,-1.3680055141448975,-1.058112382888794,0.20992465317249298,-0.5923900008201599,-0.4696544110774994,1.3143216371536255,0.18495751917362213,0.8302236199378967
700:-0.20171284675598145,0.188650980591774,-0.7975983023643494,0.26998797059059143,0.08349838107824326,0.37461674213409424,-0.2958548367023468,0.389629065990448,-0.0906449407339096,0.00014735622971784323
366:-0.5413995385169983,-0.237519308924675,-1.1505491733551025,0.4791894257068634,-0.016794288530945778,-0.24884270131587982,-1.043349027633667,0.29110854864120483,0.011958454735577106,-0.1669243723154068
893:-0.34093907475471497,-0.31755882501602173,-0.7688682079315186,-0.022135160863399506,0.15211743116378784,-0.47740402817726135,-0.3153543174266815,0.30121082067489624,0.19693706929683685,0.8269161581993103
305:0.08146116882562637,-0.0010093457531183958,-1.226344108581543,0.6073344945907593,0.26813867688179016,-0.2222539335489273,0.012978135608136654,0.023619985207915306,0.19933176040649414,-0.033320847898721695
757:0.006597406696528196,-0.21632146835327148,-0.5008122324943542,-0.01124451495707035,0.8681012988090515,-0.3442991077899933,-0.631209135055542,0.4077419340610504,0.2711670994758606,0.7009620070457458
971:0.5562213063240051,0.3372877240180969,-0.04826013743877411,-0.047390859574079514,0.37759536504745483,-0.6168479919433594,-0.25665614008903503,0.8502511382102966,0.27619674801826477,0.5827319622039795
852:-0.03961798921227455,0.31647175550460815,-0.4970075786113739,0.1199277937412262,-0.7882986664772034,0.5326924324035645,-0.07589986175298691,0.23919929563999176,-0.12291549891233444,0.6613916158676147
841:0.10749076306819916,-0.44837701320648193,-0.3019494414329529,0.13375349342823029,0.7427177429199219,-0.4236672818660736,-1.108979344367981,0.7120993733406067,0.5922299027442932,0.4032530188560486
453:-0.02251003310084343,0.4304267466068268,-1.407053828239441,0.04279487580060959,-0.2024555504322052,-0.015590563416481018,-0.1320047378540039,0.6144174337387085,-0.4825112223625183,0.0687682032585144
52:0.30725786089897156,-0.07460697740316391,-0.6096246838569641,0.2582889199256897,-0.0624500997364521,0.4353526830673218,0.3741712272167206,-0.0586402527987957,0.32129693031311035,1.083279013633728
960:0.4660351574420929,0.10826557874679565,-0.1691470742225647,-0.10019650310277939,0.19809448719024658,-0.8148366808891296,-0.6643559336662292,1.0715868473052979,0.0418546162545681,0.3552267253398895
85:-0.21129950881004333,0.24835146963596344,-0.8488496541976929,-0.26730474829673767,0.2485552728176117,-0.14942330121994019,0.00431421771645546,0.4942951202392578,0.04766807332634926,1.0045137405395508
626:-0.9312039613723755,0.45000067353248596,-1.5834530591964722,-0.7468560934066772,-0.7408294081687927,0.329024076461792,-0.9578643441200256,0.7990513443946838,-0.1534133106470108,0.7860339283943176
172:-0.23214146494865417,-0.49873411655426025,-0.1938999444246292,0.8595840334892273,-0.6740500926971436,-0.6445025205612183,-0.32606419920921326,0.09086975455284119,-0.632729709148407,-0.27321550250053406
715:-0.25728949904441833,0.3227980136871338,-0.35866814851760864,-0.04588291049003601,0.4093807339668274,-0.5140033960342407,0.18916617333889008,0.4764435291290283,0.05830039829015732,0.9026782512664795
451:0.13766518235206604,0.043229248374700546,-0.6332479119300842,0.025167228654026985,0.1093510314822197,-0.13823337852954865,-0.10058505088090897,0.7010909914970398,-0.25128450989723206,0.414591521024704
930:0.6861187219619751,-0.0565008819103241,0.14661696553230286,-0.11430001258850098,0.5466606020927429,-0.6636294722557068,-0.6444900035858154,1.0956248044967651,0.4112901985645294,0.43395885825157166
355:0.056232091039419174,0.48765552043914795,-0.6158271431922913,0.9788621664047241,-0.6791847348213196,-0.066609688103199,-0.29678016901016235,0.5946735739707947,-0.07861725986003876,-0.5337504744529724
316:0.48971936106681824,0.04343324899673462,-0.012484407983720303,-0.078507199883461,0.2518913149833679,0.10305231809616089,-0.890312671661377,-0.4758392572402954,-1.0006393194198608,-0.3101417124271393
1000:-0.617688775062561,-0.23756054043769836,-0.9641878008842468,0.1591968983411789,0.03398749232292175,-0.01636655442416668,-0.6616761684417725,0.027019871398806572,0.18960490822792053,0.49410784244537354
915:0.9002391695976257,0.4973134398460388,-0.18095579743385315,0.12346881628036499,0.39457616209983826,-0.06535645574331284,-0.07314011454582214,1.0368674993515015,0.3589024543762207,0.2418731451034546
380:0.5743200778961182,0.504737377166748,0.16525019705295563,0.29486578702926636,0.4111621081829071,0.04560905694961548,-0.2568621337413788,-0.774191677570343,-0.6296287775039673,-0.07887167483568192
440:-0.08783761411905289,-0.14191138744354248,-0.07239151000976562,0.37081900238990784,0.03012625128030777,0.27484074234962463,0.7447441816329956,0.5716869235038757,-0.5540159940719604,0.052860505878925323
610:0.22386392951011658,-0.20295172929763794,-0.4514799118041992,0.7234537601470947,-0.08988023549318314,-0.22154302895069122,-0.5268314480781555,-0.28543341159820557,0.07604081928730011,-0.16807079315185547
999:-0.08205413818359375,-0.042831238359212875,-0.7380011081695557,0.019633419811725616,-0.025730246677994728,0.12797647714614868,-0.4358426034450531,-0.03376401960849762,0.09591653198003769,0.7538511753082275
449:-0.20480619370937347,-0.4778452515602112,-0.6828295588493347,0.374443382024765,0.5006816387176514,0.22831159830093384,-0.30933165550231934,0.16114626824855804,0.37481749057769775,0.3941153883934021
377:0.2530800998210907,-0.23967520892620087,0.07105346024036407,0.12788493931293488,0.2555586099624634,0.3432019352912903,0.23446859419345856,-0.2268816977739334,-0.7092570066452026,-0.18989591300487518
424:-0.3257899582386017,-0.053723160177469254,-0.633158802986145,0.02682335674762726,-0.31677213311195374,-0.1342436522245407,-0.6390958428382874,0.17982794344425201,-0.26604413986206055,0.023444755002856255
334:-0.2149684876203537,0.11143681406974792,-0.6475265622138977,-0.04233914986252785,0.7824704051017761,-0.7091950178146362,-0.06220385804772377,0.4171399772167206,0.363003671169281,0.9905791282653809
131:0.09971962124109268,0.23180080950260162,-0.6573756337165833,-0.15967075526714325,0.29420825839042664,-0.3094384968280792,-0.2608102262020111,0.7079329490661621,-0.011022133752703667,0.5115410089492798
640:-0.4343108534812927,0.36893805861473083,-1.0185421705245972,-0.5572856068611145,-0.8529288172721863,-0.0509226992726326,-0.6952869296073914,0.11846743524074554,-0.09021203964948654,1.0306634902954102
726:-1.0999284982681274,0.27948451042175293,-0.9210337400436401,-0.9885727763175964,-0.3704454302787781,-0.27640095353126526,-0.7974108457565308,0.5418834090232849,-0.36679887771606445,0.7489732503890991
786:0.45688778162002563,-0.36811187863349915,-0.48823612928390503,-0.06652305275201797,-1.297863483428955,0.07359196990728378,-0.4399828612804413,-0.4009609818458557,-0.4979570806026459,0.5730512142181396
926:0.5549136400222778,0.17348669469356537,0.17651322484016418,-0.12212249636650085,0.45978087186813354,-0.6582480072975159,-0.5988523960113525,0.890661895275116,0.5612099170684814,0.5466495752334595
229:-0.22692954540252686,-0.25228002667427063,-1.121295690536499,0.14855168759822845,0.46528172492980957,-0.6663343906402588,0.006584147922694683,-0.08833345025777817,-0.00537016661837697,0.4154175817966461
830:-0.01469470839947462,0.6340736746788025,-0.8211088180541992,-0.15456487238407135,-0.5595710277557373,0.6324657201766968,-0.27624809741973877,0.4438523054122925,0.011774802580475807,0.48240190744400024
465:0.05063377693295479,-0.10036834329366684,-0.4360373914241791,-0.05366827920079231,0.23427030444145203,-0.5956923961639404,-0.3430897295475006,0.10503263026475906,-0.2658350467681885,0.44057708978652954
766:-0.25264525413513184,-0.15843337774276733,-0.9454345703125,-0.20633329451084137,0.27657651901245117,0.22747254371643066,-0.20282237231731415,0.3857496380805969,0.3067474067211151,1.0930756330490112
200:-0.9640918374061584,0.509403645992279,-1.3817261457443237,-0.29296860098838806,-0.20840853452682495,-0.3440890610218048,-0.9121394753456116,0.9897995591163635,-0.7753151059150696,0.0881950780749321
327:0.016025008633732796,-0.15862448513507843,-0.6423059105873108,0.8177902698516846,-0.008918285369873047,-0.20596079528331757,-0.5668765902519226,-0.14177757501602173,0.11337859183549881,-0.11888719350099564
779:-0.2538391947746277,0.3773941099643707,-0.8538265228271484,-0.22079110145568848,-0.3447262644767761,-0.06248527392745018,0.1490687131881714,0.5131673216819763,-0.29711371660232544,0.21806016564369202
543:-0.006285924464464188,0.11471807211637497,-0.48650380969047546,0.8665522336959839,-0.19283054769039154,0.15015444159507751,-0.005043946672230959,0.18733011186122894,-0.012512186542153358,-0.08723572641611099
629:-0.03374820202589035,-0.10465700179338455,-0.37755993008613586,-0.30670157074928284,0.42992138862609863,0.10249317437410355,0.11545386910438538,0.1844981610774994,0.038400668650865555,0.44302693009376526
349:0.5871133208274841,0.48914846777915955,0.026682503521442413,-0.18750299513339996,0.42204898595809937,-0.2905327081680298,-0.4742991328239441,-0.7097180485725403,-0.9502644538879395,-0.22031262516975403
370:0.06697552651166916,-0.22343595325946808,-0.3626043498516083,1.0556225776672363,-0.535801351070404,-0.15480448305606842,-0.33208584785461426,0.1823582649230957,-0.19125904142856598,-0.2439621388912201
671:-0.14524075388908386,-0.025863468647003174,-0.35266822576522827,0.35529884696006775,-0.1524462252855301,0.43681615591049194,-0.5651414394378662,-0.12901580333709717,0.37569063901901245,0.3119395077228546
28:0.36118796467781067,0.4210146367549896,-0.403982549905777,-0.10088218748569489,0.5753862857818604,-0.4298909604549408,0.34635183215141296,0.7711312174797058,0.15303249657154083,0.7346293926239014
803:0.051724500954151154,0.10557999461889267,-0.825721263885498,0.10012731701135635,0.5710765719413757,0.08735813945531845,0.125203937292099,0.5680729746818542,0.16385318338871002,0.6770910620689392
301:0.08288748562335968,0.6942834258079529,-0.7771062254905701,-0.12172065675258636,0.32701557874679565,-0.6088675260543823,0.409228652715683,0.5640117526054382,-0.1761663407087326,0.40278246998786926
119:0.2885722219944,0.07266343384981155,-0.8558372855186462,-0.08964382857084274,0.08087096363306046,0.044292058795690536,-0.5453367233276367,0.7099558711051941,-0.26051804423332214,-0.1823357492685318
161:-0.10685158520936966,0.1024436503648758,0.13564370572566986,-0.3493698239326477,0.4642319977283478,-0.34349697828292847,-0.2999385893344879,-0.18217946588993073,-1.2504701614379883,0.012309378013014793
